0,0.0,0.0,-0.1588235294117647,-0.3352941176470588,-0.37058823529411766,-0.5823529411764706,-0.4823529411764706,-0.8,-0.48823529411764705,-1.0,-0.7705882352941177,-0.4235294117647059,-0.8647058823529412,-0.27058823529411763,-0.7411764705882353,-0.22941176470588234,-0.6235294117647059,-0.2411764705882353,-0.7941176470588235,-0.20588235294117646,-0.8470588235294118,-0.09411764705882353,-0.7352941176470589,-0.08235294117647059,-0.6176470588235294,-0.10588235294117647,-0.7588235294117647,0.011764705882352941,-0.7941176470588235,0.06470588235294118,-0.6882352941176471,0.07058823529411765,-0.5764705882352941,0.052941176470588235,-0.6882352941176471,0.20588235294117646,-0.7,0.2235294117647059,-0.5941176470588235,0.21176470588235294,-0.5058823529411764,0.18235294117647058
0,0.0,0.0,-0.15294117647058825,-0.3411764705882353,-0.34705882352941175,-0.5823529411764706,-0.4411764705882353,-0.8058823529411765,-0.43529411764705883,-1.0,-0.7529411764705882,-0.4117647058823529,-0.8058823529411765,-0.29411764705882354,-0.6823529411764706,-0.2529411764705882,-0.5705882352941176,-0.25882352941176473,-0.7823529411764706,-0.19411764705882353,-0.8058823529411765,-0.11764705882352941,-0.6941176470588235,-0.10588235294117647,-0.5823529411764706,-0.11764705882352941,-0.7529411764705882,0.01764705882352941,-0.7647058823529411,0.047058823529411764,-0.6647058823529411,0.047058823529411764,-0.5588235294117647,0.03529411764705882,-0.7,0.2,-0.6823529411764706,0.21176470588235294,-0.5823529411764706,0.2,-0.49411764705882355,0.18235294117647058
0,0.0,0.0,-0.14534883720930233,-0.3546511627906977,-0.3023255813953488,-0.6104651162790697,-0.3953488372093023,-0.8197674418604651,-0.4069767441860465,-1.0,-0.7325581395348837,-0.4069767441860465,-0.7383720930232558,-0.3546511627906977,-0.6162790697674418,-0.32558139534883723,-0.5058139534883721,-0.3081395348837209,-0.7674418604651163,-0.19186046511627908,-0.7441860465116279,-0.1686046511627907,-0.6453488372093024,-0.16279069767441862,-0.5406976744186046,-0.1569767441860465,-0.7383720930232558,0.011627906976744186,-0.7151162790697675,0.0,-0.622093023255814,-0.005813953488372093,-0.5232558139534884,-0.005813953488372093,-0.6802325581395349,0.18604651162790697,-0.6569767441860465,0.1686046511627907,-0.5581395348837209,0.1511627906976744,-0.47093023255813954,0.13953488372093023
0,0.0,0.0,-0.13855421686746988,-0.3433734939759036,-0.3132530120481928,-0.5963855421686747,-0.42168674698795183,-0.8012048192771084,-0.42771084337349397,-1.0,-0.7530120481927711,-0.4036144578313253,-0.8253012048192772,-0.29518072289156627,-0.7048192771084337,-0.25903614457831325,-0.5843373493975904,-0.25903614457831325,-0.7831325301204819,-0.18674698795180722,-0.7710843373493976,-0.10240963855421686,-0.6626506024096386,-0.09036144578313253,-0.5542168674698795,-0.10240963855421686,-0.7469879518072289,0.018072289156626505,-0.7168674698795181,0.060240963855421686,-0.6204819277108434,0.060240963855421686,-0.5180722891566265,0.04216867469879518,-0.6807228915662651,0.19879518072289157,-0.6506024096385542,0.21686746987951808,-0.5481927710843374,0.20481927710843373,-0.46987951807228917,0.1746987951807229
0,0.0,0.0,-0.15950920245398773,-0.34355828220858897,-0.34355828220858897,-0.588957055214724,-0.4601226993865031,-0.7975460122699386,-0.4723926380368098,-1.0,-0.7914110429447853,-0.38650306748466257,-0.8466257668711656,-0.27607361963190186,-0.7177914110429447,-0.2392638036809816,-0.588957055214724,-0.2392638036809816,-0.8159509202453987,-0.15950920245398773,-0.7975460122699386,-0.08588957055214724,-0.6809815950920245,-0.06748466257668712,-0.5644171779141104,-0.08588957055214724,-0.7668711656441718,0.049079754601226995,-0.7361963190184049,0.08588957055214724,-0.6380368098159509,0.08588957055214724,-0.5276073619631901,0.06134969325153374,-0.6932515337423313,0.2392638036809816,-0.6748466257668712,0.24539877300613497,-0.5644171779141104,0.22699386503067484,-0.4785276073619632,0.20245398773006135
0,0.0,0.0,-0.16666666666666666,-0.3269230769230769,-0.38461538461538464,-0.5833333333333334,-0.48717948717948717,-0.8076923076923077,-0.4935897435897436,-1.0,-0.7948717948717948,-0.42948717948717946,-0.9743589743589743,-0.24358974358974358,-0.8461538461538461,-0.17307692307692307,-0.7051282051282052,-0.1987179487179487,-0.8205128205128205,-0.21153846153846154,-0.9230769230769231,-0.05128205128205128,-0.8012820512820513,-0.01282051282051282,-0.6794871794871795,-0.04487179487179487,-0.782051282051282,0.01282051282051282,-0.8397435897435898,0.11538461538461539,-0.7307692307692307,0.1346153846153846,-0.6153846153846154,0.10256410256410256,-0.7115384615384616,0.20512820512820512,-0.7564102564102564,0.2564102564102564,-0.6346153846153846,0.2692307692307692,-0.5256410256410257,0.23717948717948717
0,0.0,0.0,-0.1935483870967742,-0.3161290322580645,-0.4129032258064516,-0.5612903225806452,-0.5096774193548387,-0.7806451612903226,-0.5032258064516129,-0.9806451612903225,-0.8258064516129032,-0.432258064516129,-1.0,-0.2,-0.8774193548387097,-0.14838709677419354,-0.7419354838709677,-0.1870967741935484,-0.8387096774193549,-0.2064516129032258,-0.9612903225806452,-0.03225806451612903,-0.8387096774193549,0.0,-0.7096774193548387,-0.04516129032258064,-0.7935483870967742,0.012903225806451613,-0.896774193548387,0.12903225806451613,-0.7806451612903226,0.14838709677419354,-0.6645161290322581,0.11612903225806452,-0.7096774193548387,0.2129032258064516,-0.8,0.27741935483870966,-0.6774193548387096,0.2838709677419355,-0.567741935483871,0.25806451612903225
0,0.0,0.0,-0.16666666666666666,-0.2948717948717949,-0.40384615384615385,-0.5448717948717948,-0.5064102564102564,-0.7692307692307693,-0.48717948717948717,-0.967948717948718,-0.7628205128205128,-0.4935897435897436,-1.0,-0.27564102564102566,-0.8910256410256411,-0.1987179487179487,-0.7692307692307693,-0.23717948717948717,-0.7628205128205128,-0.2948717948717949,-0.9871794871794872,-0.09615384615384616,-0.8653846153846154,-0.04487179487179487,-0.7371794871794872,-0.09615384615384616,-0.717948717948718,-0.08974358974358974,-0.9230769230769231,0.07692307692307693,-0.8012820512820513,0.10897435897435898,-0.6858974358974359,0.05128205128205128,-0.6410256410256411,0.11538461538461539,-0.8141025641025641,0.21794871794871795,-0.6858974358974359,0.22435897435897437,-0.5705128205128205,0.1794871794871795
0,0.0,0.0,-0.16993464052287582,-0.27450980392156865,-0.40522875816993464,-0.5163398692810458,-0.5163398692810458,-0.7450980392156863,-0.477124183006536,-0.9477124183006536,-0.738562091503268,-0.49019607843137253,-1.0,-0.24836601307189543,-0.8823529411764706,-0.17647058823529413,-0.7777777777777778,-0.22875816993464052,-0.7189542483660131,-0.3137254901960784,-0.9869281045751634,-0.058823529411764705,-0.8562091503267973,-0.0196078431372549,-0.7450980392156863,-0.09803921568627451,-0.673202614379085,-0.11764705882352941,-0.9215686274509803,0.09803921568627451,-0.7973856209150327,0.12418300653594772,-0.6862745098039216,0.05228758169934641,-0.5947712418300654,0.08496732026143791,-0.803921568627451,0.23529411764705882,-0.6862745098039216,0.24183006535947713,-0.5751633986928104,0.17647058823529413
0,0.0,0.0,-0.1794871794871795,-0.26282051282051283,-0.4230769230769231,-0.5064102564102564,-0.532051282051282,-0.717948717948718,-0.5128205128205128,-0.9038461538461539,-0.75,-0.46153846153846156,-1.0,-0.21153846153846154,-0.8910256410256411,-0.14743589743589744,-0.7756410256410257,-0.20512820512820512,-0.7307692307692307,-0.2948717948717949,-0.9743589743589743,-0.038461538461538464,-0.8653846153846154,-0.00641025641025641,-0.75,-0.08333333333333333,-0.6923076923076923,-0.10897435897435898,-0.9102564102564102,0.10897435897435898,-0.7948717948717948,0.12179487179487179,-0.6987179487179487,0.04487179487179487,-0.6217948717948718,0.07051282051282051,-0.7948717948717948,0.23076923076923078,-0.6794871794871795,0.23076923076923078,-0.5833333333333334,0.16025641025641027
0,0.0,0.0,-0.17834394904458598,-0.267515923566879,-0.4140127388535032,-0.4840764331210191,-0.5222929936305732,-0.6942675159235668,-0.4968152866242038,-0.8726114649681529,-0.7515923566878981,-0.45222929936305734,-1.0,-0.1910828025477707,-0.8789808917197452,-0.12101910828025478,-0.7707006369426752,-0.17834394904458598,-0.732484076433121,-0.2802547770700637,-0.9617834394904459,-0.01910828025477707,-0.8407643312101911,0.01910828025477707,-0.7388535031847133,-0.05732484076433121,-0.6878980891719745,-0.09554140127388536,-0.89171974522293,0.12101910828025478,-0.7770700636942676,0.1464968152866242,-0.6815286624203821,0.07006369426751592,-0.6178343949044586,0.08280254777070063,-0.7834394904458599,0.24203821656050956,-0.6687898089171974,0.2484076433121019,-0.5732484076433121,0.1910828025477707
0,0.0,0.0,-0.17721518987341772,-0.25316455696202533,-0.4177215189873418,-0.47468354430379744,-0.5443037974683544,-0.6772151898734177,-0.5316455696202531,-0.8607594936708861,-0.7721518987341772,-0.43037974683544306,-1.0,-0.15822784810126583,-0.8734177215189873,-0.08860759493670886,-0.759493670886076,-0.13924050632911392,-0.7658227848101266,-0.2721518987341772,-0.9746835443037974,0.012658227848101266,-0.8544303797468354,0.04430379746835443,-0.740506329113924,-0.03164556962025317,-0.7215189873417721,-0.0949367088607595,-0.9113924050632911,0.14556962025316456,-0.7911392405063291,0.16455696202531644,-0.689873417721519,0.08860759493670886,-0.6518987341772152,0.08860759493670886,-0.7911392405063291,0.25316455696202533,-0.6645569620253164,0.25316455696202533,-0.5632911392405063,0.189873417721519
0,0.0,0.0,-0.17647058823529413,-0.24183006535947713,-0.42483660130718953,-0.4444444444444444,-0.5490196078431373,-0.6470588235294118,-0.5490196078431373,-0.8366013071895425,-0.7973856209150327,-0.38562091503267976,-1.0,-0.08496732026143791,-0.8758169934640523,-0.013071895424836602,-0.7647058823529411,-0.058823529411764705,-0.7843137254901961,-0.2222222222222222,-0.9673202614379085,0.09803921568627451,-0.8366013071895425,0.12418300653594772,-0.7320261437908496,0.0457516339869281,-0.738562091503268,-0.032679738562091505,-0.8954248366013072,0.22875816993464052,-0.7777777777777778,0.24836601307189543,-0.6862745098039216,0.16993464052287582,-0.6535947712418301,0.1503267973856209,-0.7712418300653595,0.33986928104575165,-0.6470588235294118,0.33986928104575165,-0.5555555555555556,0.2679738562091503
0,0.0,0.0,-0.1935483870967742,-0.2709677419354839,-0.432258064516129,-0.4838709677419355,-0.5548387096774193,-0.6903225806451613,-0.5612903225806452,-0.8774193548387097,-0.8258064516129032,-0.3870967741935484,-1.0,-0.09032258064516129,-0.8774193548387097,-0.025806451612903226,-0.7483870967741936,-0.07096774193548387,-0.8258064516129032,-0.2064516129032258,-0.967741935483871,0.09032258064516129,-0.8451612903225807,0.11612903225806452,-0.7225806451612903,0.04516129032258064,-0.7806451612903226,-0.0064516129032258064,-0.896774193548387,0.22580645161290322,-0.7741935483870968,0.24516129032258063,-0.6709677419354839,0.18064516129032257,-0.7032258064516129,0.1935483870967742,-0.7870967741935484,0.34838709677419355,-0.6516129032258065,0.3548387096774194,-0.5548387096774193,0.3032258064516129
0,0.0,0.0,-0.1830065359477124,-0.26143790849673204,-0.43790849673202614,-0.47058823529411764,-0.5686274509803921,-0.6862745098039216,-0.5686274509803921,-0.8823529411764706,-0.8431372549019608,-0.35947712418300654,-1.0,-0.058823529411764705,-0.869281045751634,-0.006535947712418301,-0.7450980392156863,-0.06535947712418301,-0.8496732026143791,-0.1830065359477124,-0.9607843137254902,0.11764705882352941,-0.8235294117647058,0.13071895424836602,-0.7058823529411765,0.0457516339869281,-0.7973856209150327,0.013071895424836602,-0.8823529411764706,0.2549019607843137,-0.7647058823529411,0.2549019607843137,-0.6666666666666666,0.17647058823529413,-0.7189542483660131,0.20915032679738563,-0.7777777777777778,0.3660130718954248,-0.6535947712418301,0.35294117647058826,-0.5620915032679739,0.2875816993464052
0,0.0,0.0,-0.18243243243243243,-0.24324324324324326,-0.43243243243243246,-0.4527027027027027,-0.5540540540540541,-0.6554054054054054,-0.5472972972972973,-0.8513513513513513,-0.7972972972972973,-0.39864864864864863,-1.0,-0.13513513513513514,-0.8783783783783784,-0.07432432432432433,-0.7635135135135135,-0.12837837837837837,-0.8040540540540541,-0.22297297297297297,-0.9797297297297297,0.02027027027027027,-0.8716216216216216,0.060810810810810814,-0.7567567567567568,0.0,-0.7702702702702703,-0.02702702702702703,-0.9324324324324325,0.16216216216216217,-0.831081081081081,0.19594594594594594,-0.722972972972973,0.13513513513513514,-0.7162162162162162,0.1554054054054054,-0.8513513513513513,0.28378378378378377,-0.7364864864864865,0.30405405405405406,-0.6283783783783784,0.25675675675675674
0,0.0,0.0,-0.1794871794871795,-0.2564102564102564,-0.46153846153846156,-0.48717948717948717,-0.5897435897435898,-0.6987179487179487,-0.5705128205128205,-0.9038461538461539,-0.7692307692307693,-0.42948717948717946,-1.0,-0.16025641025641027,-0.8846153846153846,-0.11538461538461539,-0.7756410256410257,-0.1794871794871795,-0.7435897435897436,-0.23717948717948717,-0.9743589743589743,0.02564102564102564,-0.8653846153846154,0.05128205128205128,-0.7564102564102564,-0.02564102564102564,-0.6858974358974359,-0.038461538461538464,-0.8974358974358975,0.17307692307692307,-0.7948717948717948,0.1858974358974359,-0.6923076923076923,0.11538461538461539,-0.6153846153846154,0.14743589743589744,-0.782051282051282,0.28846153846153844,-0.6730769230769231,0.2948717948717949,-0.5705128205128205,0.23717948717948717
0,0.0,0.0,-0.1794871794871795,-0.2692307692307692,-0.46153846153846156,-0.5,-0.5897435897435898,-0.717948717948718,-0.5833333333333334,-0.9294871794871795,-0.7564102564102564,-0.44871794871794873,-1.0,-0.1858974358974359,-0.8846153846153846,-0.1346153846153846,-0.782051282051282,-0.20512820512820512,-0.7307692307692307,-0.2564102564102564,-0.9743589743589743,0.0,-0.8589743589743589,0.02564102564102564,-0.75,-0.05128205128205128,-0.6794871794871795,-0.057692307692307696,-0.8974358974358975,0.15384615384615385,-0.7884615384615384,0.16666666666666666,-0.6858974358974359,0.09615384615384616,-0.6089743589743589,0.1346153846153846,-0.782051282051282,0.28205128205128205,-0.6666666666666666,0.28205128205128205,-0.5641025641025641,0.21794871794871795
0,0.0,0.0,-0.2111801242236025,-0.2484472049689441,-0.484472049689441,-0.45962732919254656,-0.6211180124223602,-0.6645962732919255,-0.6149068322981367,-0.8633540372670807,-0.7453416149068323,-0.39751552795031053,-1.0,-0.14285714285714285,-0.8757763975155279,-0.09937888198757763,-0.7639751552795031,-0.16770186335403728,-0.7080745341614907,-0.20496894409937888,-0.9627329192546584,0.031055900621118012,-0.8385093167701864,0.055900621118012424,-0.7267080745341615,-0.018633540372670808,-0.6521739130434783,-0.006211180124223602,-0.8757763975155279,0.18633540372670807,-0.7639751552795031,0.19875776397515527,-0.6521739130434783,0.13043478260869565,-0.5652173913043478,0.18633540372670807,-0.7453416149068323,0.3167701863354037,-0.6335403726708074,0.3167701863354037,-0.5217391304347826,0.2608695652173913
0,0.0,0.0,-0.20253164556962025,-0.2911392405063291,-0.46835443037974683,-0.5253164556962026,-0.5949367088607594,-0.740506329113924,-0.6075949367088608,-0.9556962025316456,-0.7278481012658228,-0.41139240506329117,-1.0,-0.23417721518987342,-0.8734177215189873,-0.1962025316455696,-0.740506329113924,-0.2468354430379747,-0.7025316455696202,-0.18354430379746836,-0.9746835443037974,-0.04430379746835443,-0.8417721518987342,-0.0189873417721519,-0.7025316455696202,-0.06329113924050633,-0.6392405063291139,0.0379746835443038,-0.8860759493670886,0.13924050632911392,-0.7658227848101266,0.1518987341772152,-0.6392405063291139,0.10759493670886076,-0.5569620253164557,0.23417721518987342,-0.7531645569620253,0.2911392405063291,-0.6392405063291139,0.2911392405063291,-0.5253164556962026,0.25949367088607594
0,0.0,0.0,-0.18633540372670807,-0.30434782608695654,-0.4472049689440994,-0.546583850931677,-0.5652173913043478,-0.7763975155279503,-0.5590062111801242,-0.9875776397515528,-0.7577639751552795,-0.4161490683229814,-1.0,-0.2546583850931677,-0.8757763975155279,-0.21739130434782608,-0.7515527950310559,-0.2546583850931677,-0.7453416149068323,-0.17391304347826086,-0.9751552795031055,-0.062111801242236024,-0.8571428571428571,-0.043478260869565216,-0.7267080745341615,-0.07453416149068323,-0.6956521739130435,0.055900621118012424,-0.906832298136646,0.11801242236024845,-0.7950310559006211,0.13043478260869565,-0.6708074534161491,0.10559006211180125,-0.6149068322981367,0.2670807453416149,-0.7888198757763976,0.2857142857142857,-0.6832298136645962,0.2857142857142857,-0.5714285714285714,0.2670807453416149
0,0.0,0.0,-0.17791411042944785,-0.3128834355828221,-0.4171779141104294,-0.5460122699386503,-0.5214723926380368,-0.7852760736196319,-0.49693251533742333,-1.0,-0.7361963190184049,-0.4110429447852761,-0.9815950920245399,-0.25766871165644173,-0.852760736196319,-0.2331288343558282,-0.7300613496932515,-0.27607361963190186,-0.7300613496932515,-0.17177914110429449,-0.9631901840490797,-0.07975460122699386,-0.8404907975460123,-0.06748466257668712,-0.7055214723926381,-0.10429447852760736,-0.6809815950920245,0.06134969325153374,-0.8957055214723927,0.10429447852760736,-0.7791411042944786,0.10429447852760736,-0.6441717791411042,0.07975460122699386,-0.6073619631901841,0.26380368098159507,-0.7607361963190185,0.26993865030674846,-0.6441717791411042,0.25766871165644173,-0.5398773006134969,0.2392638036809816
0,0.0,0.0,-0.17197452229299362,-0.31210191082802546,-0.4267515923566879,-0.554140127388535,-0.5414012738853503,-0.7834394904458599,-0.535031847133758,-0.9936305732484076,-0.7515923566878981,-0.445859872611465,-1.0,-0.28662420382165604,-0.8853503184713376,-0.25477707006369427,-0.7643312101910829,-0.2929936305732484,-0.7388535031847133,-0.21656050955414013,-0.9808917197452229,-0.09554140127388536,-0.8598726114649682,-0.07643312101910828,-0.7261146496815286,-0.11464968152866242,-0.6942675159235668,0.006369426751592357,-0.9171974522292994,0.08280254777070063,-0.802547770700637,0.09554140127388536,-0.6751592356687898,0.06369426751592357,-0.6242038216560509,0.21019108280254778,-0.8152866242038217,0.24203821656050956,-0.7070063694267515,0.24203821656050956,-0.5923566878980892,0.21019108280254778
